schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--mummy-spider,artifact--sha256:aa073399681a6a0e5450330ccf8c8701895150d2d00db6fa7ef4b73b236d9e11,observation--sha256:df3b1d1488cf060355d5867dbe5a68ed76fe6a9944b117724b9336e4a9f80db0,file-name,200407-MWB-COVID-White-Paper_Final.pdf,200407-MWB-COVID-White-Paper_Final.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"COVID/200407-MWB-COVID-White-Paper_Final.pdf {""page"": 19} Mummy Spider 19 APTs and COVID-19: How advanced persistent threats use the coronavirus as a lure TA542 TA542 (Mummy Spider) is a Russian-speaking threat actor group behind the distribution of Emotet, which was first seen in the wild in 201412. At first, TA542 used modules from the Feodo banking Trojan, but over time developed their malw",
1.0.0,actor--mummy-spider,artifact--sha256:aa073399681a6a0e5450330ccf8c8701895150d2d00db6fa7ef4b73b236d9e11,observation--sha256:161e8a960c10d5ad0023630776026a65eb673394baefa684857ac83a5a83dc2c,file-name,200407-MWB-COVID-White-Paper_Final.pdf,200407-MWB-COVID-White-Paper_Final.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"COVID/200407-MWB-COVID-White-Paper_Final.pdf {""page"": 19} TA542 19 APTs and COVID-19: How advanced persistent threats use the coronavirus as a lure TA542 TA542 (Mummy Spider) is a Russian-speaking threat actor group behind the distribution of Emotet, which was first seen in the wild in 201412. At first, TA542 used modules from the Feodo banking Trojan, but over time",
1.0.0,actor--mummy-spider,artifact--sha256:aa073399681a6a0e5450330ccf8c8701895150d2d00db6fa7ef4b73b236d9e11,observation--sha256:11a7421f801892ce1417073e13b6397237e67e7a8420a572c2e3fb7658cdea17,file-name,200407-MWB-COVID-White-Paper_Final.pdf,200407-MWB-COVID-White-Paper_Final.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"COVID/200407-MWB-COVID-White-Paper_Final.pdf {""page"": 19} TA542 19 APTs and COVID-19: How advanced persistent threats use the coronavirus as a lure TA542 TA542 (Mummy Spider) is a Russian-speaking threat actor group behind the distribution of Emotet, which was first seen in the wild in 201412. At first, TA542 used modules from the Feodo banking Trojan, but over time develo",
1.0.0,actor--mummy-spider,artifact--sha256:aa073399681a6a0e5450330ccf8c8701895150d2d00db6fa7ef4b73b236d9e11,observation--sha256:a8e6828c1724de08086de546749c3f86bc536a3082d209112bb808186c3d77e6,file-name,200407-MWB-COVID-White-Paper_Final.pdf,200407-MWB-COVID-White-Paper_Final.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"COVID/200407-MWB-COVID-White-Paper_Final.pdf {""page"": 19} TA542 ow advanced persistent threats use the coronavirus as a lure TA542 TA542 (Mummy Spider) is a Russian-speaking threat actor group behind the distribution of Emotet, which was first seen in the wild in 201412. At first, TA542 used modules from the Feodo banking Trojan, but over time developed their malware with modular architecture adding new capabilities. Since the emergence of COVID-19, TA542 has started using coronavirus themes in ",
1.0.0,actor--mummy-spider,artifact--sha256:aa073399681a6a0e5450330ccf8c8701895150d2d00db6fa7ef4b73b236d9e11,observation--sha256:7060198677b8707526b8888a00788fb0163140630adfa4e669c763d3916aa955,file-name,200407-MWB-COVID-White-Paper_Final.pdf,200407-MWB-COVID-White-Paper_Final.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"COVID/200407-MWB-COVID-White-Paper_Final.pdf {""page"": 2} TA542 ...................................................................................... 15 TA505 ...................................................................................................................... 17 TA542 ..................................................................................................................... 19 Bitter .....................................................................................",
1.0.0,actor--mummy-spider,artifact--sha256:6f834f8a04529d3a29f8aae7897db1b2a603ba9804605e61b2235542d5d180d5,observation--sha256:38d6fb7d18420f334005de1bd76e2309d95e26a7f3d1ee1f36f1b2fbb78c5173,file-name,2024-security-report.pdf,2024-security-report.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 41}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/2024-security-report.pdf {""page"": 58} Mealybug corporate networks globally, mostly in the first quarter of the year. Emotet was taken down in a Europol-led global effort in November 2021, but made a measured comeback in 2022, orchestrated by the cybercrime group Mealybug (AKA TA542) through multiple spam campaigns alternating with prolonged periods of silence. After Microsoft restricted the exploitation of VBA macros in downloaded documents (the principal method used in Emotet’s cam",
1.0.0,actor--mummy-spider,artifact--sha256:6f834f8a04529d3a29f8aae7897db1b2a603ba9804605e61b2235542d5d180d5,observation--sha256:24bcf51aa5e60bd147ae503a22ffa713c6afbf143939cd19e782d8e4194329e1,file-name,2024-security-report.pdf,2024-security-report.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 42}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/2024-security-report.pdf {""page"": 58} Mealybug 542) through multiple spam campaigns alternating with prolonged periods of silence. After Microsoft restricted the exploitation of VBA macros in downloaded documents (the principal method used in Emotet’s campaign), Mealybug went on to explore alternative infection methods. In 2023, Mealybug was observed trying out different techniques, and in March began using VBScript-embedded OneNote files in their campaigns. Upon downloading the fi",
1.0.0,actor--mummy-spider,artifact--sha256:6f834f8a04529d3a29f8aae7897db1b2a603ba9804605e61b2235542d5d180d5,observation--sha256:a6429ee388b68a49e18b1b20ff2db20b458c2da401477f298b6ee6bf85f015f1,file-name,2024-security-report.pdf,2024-security-report.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 43}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/2024-security-report.pdf {""page"": 58} Mealybug ods of silence. After Microsoft restricted the exploitation of VBA macros in downloaded documents (the principal method used in Emotet’s campaign), Mealybug went on to explore alternative infection methods. In 2023, Mealybug was observed trying out different techniques, and in March began using VBScript-embedded OneNote files in their campaigns. Upon downloading the file, the victims were lured to click the ‘View’ button to see the docu",
1.0.0,actor--mummy-spider,artifact--sha256:6f834f8a04529d3a29f8aae7897db1b2a603ba9804605e61b2235542d5d180d5,observation--sha256:75a0adecc66063aa950294b10b08721777d3b178e1e5fcf4b61c1d9e5fa8af2f,file-name,2024-security-report.pdf,2024-security-report.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 44}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/2024-security-report.pdf {""page"": 58} TA542 orks globally, mostly in the first quarter of the year. Emotet was taken down in a Europol-led global effort in November 2021, but made a measured comeback in 2022, orchestrated by the cybercrime group Mealybug (AKA TA542) through multiple spam campaigns alternating with prolonged periods of silence. After Microsoft restricted the exploitation of VBA macros in downloaded documents (the principal method used in Emotet’s campaign), Mea",
1.0.0,actor--mummy-spider,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:c3823053aaa0b176ee66a95a5f141a4071ac781a1c0c3ce7820d206dd58f575f,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 7} Mummy Spider ................................. 261 Lunar Spider .................................................................................................................................................................. 262 Mummy Spider, TA542 ................................................................................................................................................ 263 Operation Comando ......................................",
1.0.0,actor--mummy-spider,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:d8a909c27f8b080d55fef19a4be401f82e888dc50ad8573236e08f44ea98f3d7,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 7} TA542 ................... 261 Lunar Spider .................................................................................................................................................................. 262 Mummy Spider, TA542 ................................................................................................................................................ 263 Operation Comando ...................................................",
1.0.0,actor--mummy-spider,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:6cb82cc0c70538b93c1a91e1e47dd76e10295490b388980ec1338b6deccd65bf,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 263} Mummy Spider Threat Group Cards: A Threat Actor Encyclopedia 263 Mummy Spider, TA542 Names Mummy Spider (CrowdStrike) TA542 (Proofpoint) Country [Unknown] Motivation Financial gain Description (Crowdstrike) Mummy Spider is a criminal entity linked to the core development of the malware most",
1.0.0,actor--mummy-spider,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:ca7e78b77858da28b3120afa1f7bb55930438cc3bf8d967df897c346a5408c24,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 263} Mummy Spider Threat Group Cards: A Threat Actor Encyclopedia 263 Mummy Spider, TA542 Names Mummy Spider (CrowdStrike) TA542 (Proofpoint) Country [Unknown] Motivation Financial gain Description (Crowdstrike) Mummy Spider is a criminal entity linked to the core development of the malware most commonly known as Emotet o",
1.0.0,actor--mummy-spider,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:cd7cda108ac0b91fa86dc7f27b931e012caeedc08e0d9492d62401867fb10e49,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 263} TA542 Threat Group Cards: A Threat Actor Encyclopedia 263 Mummy Spider, TA542 Names Mummy Spider (CrowdStrike) TA542 (Proofpoint) Country [Unknown] Motivation Financial gain Description (Crowdstrike) Mummy Spider is a criminal entity linked to the core development of the malware most common",
1.0.0,actor--mummy-spider,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:83542f9ebc99f857d4405594c00890bde0bd46467deb1ab1b5fd2ded12e623b9,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 262} Mummy Spider Threat Group Cards: A Threat Actor Encyclopedia 262 Mummy Spider, TA542 Names Mummy Spider (CrowdStrike) TA542 (Proofpoint) Country [Unknown] Motivation Financial gain Description (Crowdstrike) Mummy Spider is a criminal entity linked to the core development of the malware most",
1.0.0,actor--mummy-spider,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:3e6ed3ec4f931ddba86019a9859048159f22fcc2493fb33f75cfdb1777ae3783,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 262} Mummy Spider Threat Group Cards: A Threat Actor Encyclopedia 262 Mummy Spider, TA542 Names Mummy Spider (CrowdStrike) TA542 (Proofpoint) Country [Unknown] Motivation Financial gain Description (Crowdstrike) Mummy Spider is a criminal entity linked to the core development of the malware most commonly known as Emotet o",
1.0.0,actor--mummy-spider,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:e2676cbfff37dc5d879a63d686ad64868a2a6f92392435ab9c17eadc41958e8a,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 262} TA542 Threat Group Cards: A Threat Actor Encyclopedia 262 Mummy Spider, TA542 Names Mummy Spider (CrowdStrike) TA542 (Proofpoint) Country [Unknown] Motivation Financial gain Description (Crowdstrike) Mummy Spider is a criminal entity linked to the core development of the malware most common",
1.0.0,actor--mummy-spider,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:7317587f45569c3b60d800588fe0f6b92ea1bddc9967662303266bc6fb7b4d32,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 7} Mummy Spider ........................................................... 260 Lunar Spider ........................................................................................................................................ 261 Mummy Spider, TA542 ...................................................................................................................... 262 Operation Comando.......................................................................",
1.0.0,actor--mummy-spider,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:e1faceb61c5a12a264b07b22c7845f4da5fde202fba7f2e9cbd6d3857ade25e0,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--mummy-spider--8d0b3c8ec21c38a0,actor_profile/evidence/mummy-spider.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 7} TA542 ............................................. 260 Lunar Spider ........................................................................................................................................ 261 Mummy Spider, TA542 ...................................................................................................................... 262 Operation Comando..............................................................................",
