schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--bitter,artifact--sha256:4db5b045d9c9050a1d531d81446f819ee31c616daf7d4779107396034e8b2901,observation--sha256:95b9f1698a9982240c165ece40ddee8e39be7f0f83b4342049b3e8101e70bf94,file-name,Image_Viewer.apk,Image_Viewer.apk,candidate,2017-04-12T00:00:00Z,day,known,same-record,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 9 exception, namely HardMicApp which has no BitterRAT correspondent). These applications do not have data-exfiltration capabilities, but the APT threat group can easily weaponize them by delivering an update, for instance. Not all applications are signed with the same developer certificate, but the certificate strings are all variations and wordings of Karachi, Phase 3 DHA Clifton CreativeFox, Developme",
1.0.0,actor--bitter,artifact--sha256:35859208d1718f2dd6c1cba8615d6e22d370d8f3e234e30f8b0e2c144c0ee4cf,observation--sha256:78674c6f73b15827d78799a5603d587656f77c196fc460817e6aff7bc7d97903,file-name,(Kashmir_news.apk,Kashmir_news.apk,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 8 The Google Play invasion Analysis of the sample 42c2d7aeb8a98df09c624a9605849927 (Kashmir_news.apk), which is an already known application attributed to the Bitter APT Group [7], led us to discover an alarming set of samples currently active on Google Play. Signed with the same certificate and sharing the same package name (com.clocknews.update), we found the application AlarmClockSlide at https://pla",
1.0.0,actor--bitter,artifact--sha256:ff416ad361a49310c5b9d7332f63072ce4919ffbcf83a3e1f5685af94448255d,observation--sha256:818e484f9e2b5162909952992f2e096d92ff8d60a15edcab549ae1a0dd7d9b96,file-name,Official.apk,Official.apk,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 21 Appendix: Indicators of Compromise New BitterRAT samples hashes from this research APK MD5s Package Name Distribution Name 6d3dcb9ad491628488feb9de6e092144 com.nightstar.islam TrueIslam.apk f92ed513fb83e7418654c4ee2a89bed5 Secure.ImageViewer Image_Viewer.apk ea3b4cde5ef86acfe2971345a2d57cc0 display.Launcher voicemail.apk cbb32c303d06aa4d2dba713936e70f5c droid.pixels PrivateChat.apk ee85b2657ca5a1798b,
1.0.0,actor--bitter,artifact--sha256:4693eb77acb140d302b8bcdf8d813602d4664d6d97be09d74b9b77c5b73e8c5d,observation--sha256:3250e62cdfa9f93147d14e08ef963304a9bf2de5e0833a274ab85e9bf16e134f,file-name,Premium.apk,Premium.apk,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 5 Distribution tactics Over the years, cross platform Android – Windows Bitter attribution has relied on the same domains being used by the malware in both scenarios, as well as by victimology [1][4]. The Bitter threat group has been using ArtraDownloader for its Windows campaign [10] and AndroRAT variations for its Android campaigns. Worth mentioning is that the group has delivered malware for both Win",
1.0.0,actor--bitter,artifact--sha256:57178d224aa58bfacb0419d002ce7dd2c4dea5ef2273dde2fa0f53057d084384,observation--sha256:1dbf1c8f7e40b02f7d3ba84da6db3c23db76b4c21b8082de608074bd6710a477,file-name,Premium.php,Premium.php,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 5 Distribution tactics Over the years, cross platform Android – Windows Bitter attribution has relied on the same domains being used by the malware in both scenarios, as well as by victimology [1][4]. The Bitter threat group has been using ArtraDownloader for its Windows campaign [10] and AndroRAT variations for its Android campaigns. Worth mentioning is that the group has delivered malware for both Win",
1.0.0,actor--bitter,artifact--sha256:0e08ce9e5dc96c5ea3fe1ac6d3549d341705a9f1c809e2bd9742f564d2370039,observation--sha256:c2fb55ad4a4575697562bea9534b3093e69abcee18cde0792bc18163095c8779,file-name,PrivateChat.apk,PrivateChat.apk,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 21 Appendix: Indicators of Compromise New BitterRAT samples hashes from this research APK MD5s Package Name Distribution Name 6d3dcb9ad491628488feb9de6e092144 com.nightstar.islam TrueIslam.apk f92ed513fb83e7418654c4ee2a89bed5 Secure.ImageViewer Image_Viewer.apk ea3b4cde5ef86acfe2971345a2d57cc0 display.Launcher voicemail.apk cbb32c303d06aa4d2dba713936e70f5c droid.pixels PrivateChat.apk ee85b2657ca5a1798b,
1.0.0,actor--bitter,artifact--sha256:0e08ce9e5dc96c5ea3fe1ac6d3549d341705a9f1c809e2bd9742f564d2370039,observation--sha256:8fc6cfa202a1d83307cce5356315de0e4982ecfc70d766fc672a1eb3a0316e60,file-name,PrivateChat.apk,PrivateChat.apk,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 4 the newer version in 2019 (42c2d7aeb8a98df09c624a9605849927 [7]), is named Kashmir Hunt. Coincidence or not, the years 2014 and 2019 both correspond to elections in the Kashmir region [8]. In our research, we have found previously unmentioned applications targeting religious groups by masquerading as True Islam or Saima Eid related applications as well as more generic variations that imitate common ap",
1.0.0,actor--bitter,artifact--sha256:2bbe64ba3156918aff15acb609265ec3a067dee50dabb50c3ceacc490bc917b5,observation--sha256:d8a6ef4368516ae92bbac18a8691d760d8c76f1291363c7410a3e1411df3e7e7,file-name,SaimaEidPics.apk,SaimaEidPics.apk,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 21 Appendix: Indicators of Compromise New BitterRAT samples hashes from this research APK MD5s Package Name Distribution Name 6d3dcb9ad491628488feb9de6e092144 com.nightstar.islam TrueIslam.apk f92ed513fb83e7418654c4ee2a89bed5 Secure.ImageViewer Image_Viewer.apk ea3b4cde5ef86acfe2971345a2d57cc0 display.Launcher voicemail.apk cbb32c303d06aa4d2dba713936e70f5c droid.pixels PrivateChat.apk ee85b2657ca5a1798b,
1.0.0,actor--bitter,artifact--sha256:2bbe64ba3156918aff15acb609265ec3a067dee50dabb50c3ceacc490bc917b5,observation--sha256:e7bc0b471f1b39ccf8a5a61d1596383756c4f2e95aa2ddb477507b3922e19fa7,file-name,SaimaEidPics.apk,SaimaEidPics.apk,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 4 the newer version in 2019 (42c2d7aeb8a98df09c624a9605849927 [7]), is named Kashmir Hunt. Coincidence or not, the years 2014 and 2019 both correspond to elections in the Kashmir region [8]. In our research, we have found previously unmentioned applications targeting religious groups by masquerading as True Islam or Saima Eid related applications as well as more generic variations that imitate common ap",
1.0.0,actor--bitter,artifact--sha256:0805cacd4291b5e6491682dea081418c69e1f8035af70af6a84e6a7d17317d7a,observation--sha256:cce0fee7d1a7682227812c83f523b5d59b4071e26eb460068af5ffb1124bf0d0,file-name,TrueIslam.apk,TrueIslam.apk,candidate,2020-03-28T00:00:00Z,day,known,same-record,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 12 Command and Control servers Besides the known Bitter-related CnCs, we also found five new domains in the mentioned samples used to exfiltrate user personal data. Exfiltration Site Observation http://blitzchatlog.ddns.net/Hide/silent.php URL still active http://playupdateapp.serveblog.net/Youtube/home.php DNS returns IP for domain but timeout http://techfront.com.cn/js/gbuilder.php Injected malware in",
1.0.0,actor--bitter,artifact--sha256:0805cacd4291b5e6491682dea081418c69e1f8035af70af6a84e6a7d17317d7a,observation--sha256:9d5b8c0e3b561143ae0a62c96e3e1a6355f4ab92a16ab01689b1dc23ea99c706,file-name,TrueIslam.apk,TrueIslam.apk,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 21 Appendix: Indicators of Compromise New BitterRAT samples hashes from this research APK MD5s Package Name Distribution Name 6d3dcb9ad491628488feb9de6e092144 com.nightstar.islam TrueIslam.apk f92ed513fb83e7418654c4ee2a89bed5 Secure.ImageViewer Image_Viewer.apk ea3b4cde5ef86acfe2971345a2d57cc0 display.Launcher voicemail.apk cbb32c303d06aa4d2dba713936e70f5c droid.pixels PrivateChat.apk ee85b2657ca5a1798b,
1.0.0,actor--bitter,artifact--sha256:0805cacd4291b5e6491682dea081418c69e1f8035af70af6a84e6a7d17317d7a,observation--sha256:5b608a6ad50291e64492b4b38fa7f24fbd991b62d69bfbaf4615edd3e225152e,file-name,TrueIslam.apk,TrueIslam.apk,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 4 the newer version in 2019 (42c2d7aeb8a98df09c624a9605849927 [7]), is named Kashmir Hunt. Coincidence or not, the years 2014 and 2019 both correspond to elections in the Kashmir region [8]. In our research, we have found previously unmentioned applications targeting religious groups by masquerading as True Islam or Saima Eid related applications as well as more generic variations that imitate common ap",
1.0.0,actor--bitter,artifact--sha256:0805cacd4291b5e6491682dea081418c69e1f8035af70af6a84e6a7d17317d7a,observation--sha256:7fe4cbecc3296f05fda26d50556c9f2069c6f3829e0e63fad265f370548da24c,file-name,TrueIslam.apk,TrueIslam.apk,candidate,2017-04-12T00:00:00Z,day,known,same-record,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 9 exception, namely HardMicApp which has no BitterRAT correspondent). These applications do not have data-exfiltration capabilities, but the APT threat group can easily weaponize them by delivering an update, for instance. Not all applications are signed with the same developer certificate, but the certificate strings are all variations and wordings of Karachi, Phase 3 DHA Clifton CreativeFox, Developme",
1.0.0,actor--bitter,artifact--sha256:6727dfdd6e7acf332835878f51a66d0ec0d75f944bb5a5284ffe2083ef5829f7,observation--sha256:161e0cfefc291ea8c71a40af68095ffdcd2fcf39703f209013ab8e7c933ebf2a,file-name,WhatsAppActivation.apk,WhatsAppActivation.apk,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 19 BitterRAT samples usually have the server address hardcoded inside files. Newer versions are instructed to retrieve the CnC from a Firebase database. Version ImageView.apk (692ff450aec14aca235cd92e6c52a960) retrieves the CnC from the Firebase URL simple- chat-9b74d.firebaseio.com. Because of improper configuration of the Firebase database, the entire content could be dumped. The only CnC domain avail",
1.0.0,actor--bitter,artifact--sha256:6727dfdd6e7acf332835878f51a66d0ec0d75f944bb5a5284ffe2083ef5829f7,observation--sha256:6e75d21f8100bca4ad041fe5c56e66058dfb4124214a30eabaea43e9a05a37b8,file-name,WhatsAppActivation.apk,WhatsAppActivation.apk,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 21 Appendix: Indicators of Compromise New BitterRAT samples hashes from this research APK MD5s Package Name Distribution Name 6d3dcb9ad491628488feb9de6e092144 com.nightstar.islam TrueIslam.apk f92ed513fb83e7418654c4ee2a89bed5 Secure.ImageViewer Image_Viewer.apk ea3b4cde5ef86acfe2971345a2d57cc0 display.Launcher voicemail.apk cbb32c303d06aa4d2dba713936e70f5c droid.pixels PrivateChat.apk ee85b2657ca5a1798b,
1.0.0,actor--bitter,artifact--sha256:6727dfdd6e7acf332835878f51a66d0ec0d75f944bb5a5284ffe2083ef5829f7,observation--sha256:8aba5f728937cb95de5a8dc93b15f61220472c0d3416856e301470f67b164fb4,file-name,WhatsAppActivation.apk,WhatsAppActivation.apk,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 4 the newer version in 2019 (42c2d7aeb8a98df09c624a9605849927 [7]), is named Kashmir Hunt. Coincidence or not, the years 2014 and 2019 both correspond to elections in the Kashmir region [8]. In our research, we have found previously unmentioned applications targeting religious groups by masquerading as True Islam or Saima Eid related applications as well as more generic variations that imitate common ap",
1.0.0,actor--bitter,artifact--sha256:a8932b0de7078207537fcbbf1241bacb2772ea8557008d059ce797c6c52d0f04,observation--sha256:46ef038cc51dc34341b7de2b9817349274a6ab4d2322951aef6063807a985f91,file-name,chitchat.php,chitchat.php,candidate,2020-03-28T00:00:00Z,day,known,same-record,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 12 Command and Control servers Besides the known Bitter-related CnCs, we also found five new domains in the mentioned samples used to exfiltrate user personal data. Exfiltration Site Observation http://blitzchatlog.ddns.net/Hide/silent.php URL still active http://playupdateapp.serveblog.net/Youtube/home.php DNS returns IP for domain but timeout http://techfront.com.cn/js/gbuilder.php Injected malware in",
1.0.0,actor--bitter,artifact--sha256:a8932b0de7078207537fcbbf1241bacb2772ea8557008d059ce797c6c52d0f04,observation--sha256:a377523a81ee4c1cd8841af8854810ed13831c80f750867184fd8fe8d25a5036,file-name,chitchat.php,chitchat.php,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 15 A bitter arsenal... Bitter APT group initially started using AndroRAT as their Android malware (similar to how ArtraDownloader is used for the Windows platform). Over time they changed to a custom version, which we have named BitterRAT (other security researchers prefer the name SlideRAT[5]). BitterRAT has several modules tailored for spying and stealing personal user information. A full version can ",
1.0.0,actor--bitter,artifact--sha256:a8932b0de7078207537fcbbf1241bacb2772ea8557008d059ce797c6c52d0f04,observation--sha256:0ad459ed9c9cfed08d86f074c4042f74c14d29f55575bb1c93553cf7c24411b4,file-name,chitchat.php,chitchat.php,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 22 CnC Domains BitterRAT domains blitzchatlog.ddns.net phoneshieldnet.com mypicks4u.com playupdateapp.serveblog.net BitterRAT exfiltration points http://blitzchatlog.ddns.net/Hide/silent.php http://techfront.com.cn/js/gbuilder.php https://phoneshieldnet.com/phoneshieldapp/health.php https://mypicks4u.com/chitchatbox/chitchat.php http://playupdateapp.serveblog.net/Youtube/home.php Referenced IOCs from pr,
1.0.0,actor--bitter,artifact--sha256:e217bf586cb9c31135585709883e7106186156b6cfeb7fc397817ccc20dacf27,observation--sha256:a9c254b6d3bce78998561e29d392d9be332610a118bb08af56bb647c0af9c1a5,file-name,displayLink.php,displayLink.php,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 13 Other artifacts can be found on the server. The server also contains several .php files, each serving different data. For example, blitzchatlog.ddns[.]net/Hide/ displayLink.php servers the following message: blitzchatlog.ddns[.]net/Hide/displayLinkfacebook.php servers the following message:",
1.0.0,actor--bitter,artifact--sha256:e217bf586cb9c31135585709883e7106186156b6cfeb7fc397817ccc20dacf27,observation--sha256:32445f964bce07eed3b1fbfe456e4796375f2dce058b739f311da6a5cfa8a70d,file-name,displayLink.php,displayLink.php,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 14 Those variations of Bitter that connect to this domain uses these displayLink services to determine their behavior. For example, (ea3b4cde5ef86acfe2971345a2d57cc0) on start will connect to Hide/displayLink.php . If the first line of the output contains a display (it does) it will show a toast with the second line (Welcome) and open the third line (www. facebook.com). We believe /Islam/true.php and /H",
1.0.0,actor--bitter,artifact--sha256:b1f59a6128cb607d8667cca67e25ccf81c7c6a9ac18dfe386b3deb86a4a6af6c,observation--sha256:baf752134ab7d659a52a66ab806f8db54e06066df0c4a7d650ff02051b5351ae,file-name,displayLinkfacebook.php,displayLinkfacebook.php,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 13 Other artifacts can be found on the server. The server also contains several .php files, each serving different data. For example, blitzchatlog.ddns[.]net/Hide/ displayLink.php servers the following message: blitzchatlog.ddns[.]net/Hide/displayLinkfacebook.php servers the following message:",
1.0.0,actor--bitter,artifact--sha256:4b301f4f4b7f6485077cb8b0ae80b4b6566deb42d1b9a618241dd6f08131c933,observation--sha256:c4930fcbc7cc1033023039618221f65cbd67e117adfb961d4da1fb80f19d6771,file-name,gbuilder.php,gbuilder.php,candidate,2020-03-28T00:00:00Z,day,known,same-record,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 12 Command and Control servers Besides the known Bitter-related CnCs, we also found five new domains in the mentioned samples used to exfiltrate user personal data. Exfiltration Site Observation http://blitzchatlog.ddns.net/Hide/silent.php URL still active http://playupdateapp.serveblog.net/Youtube/home.php DNS returns IP for domain but timeout http://techfront.com.cn/js/gbuilder.php Injected malware in",
1.0.0,actor--bitter,artifact--sha256:4b301f4f4b7f6485077cb8b0ae80b4b6566deb42d1b9a618241dd6f08131c933,observation--sha256:5a229a47383754a15f8ce34e4f3122048b7829ef6bf9bf292277dfece14dd242,file-name,gbuilder.php,gbuilder.php,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 22 CnC Domains BitterRAT domains blitzchatlog.ddns.net phoneshieldnet.com mypicks4u.com playupdateapp.serveblog.net BitterRAT exfiltration points http://blitzchatlog.ddns.net/Hide/silent.php http://techfront.com.cn/js/gbuilder.php https://phoneshieldnet.com/phoneshieldapp/health.php https://mypicks4u.com/chitchatbox/chitchat.php http://playupdateapp.serveblog.net/Youtube/home.php Referenced IOCs from pr,
1.0.0,actor--bitter,artifact--sha256:b4f90dd9cfc8c92406c3fa275cdc5db9adbf27536e8c86743d9ffc8680c3e935,observation--sha256:33e3e7cc679c6f3914b4de9dd5d37872c599f6692ebab8e36378d4667dc92504,file-name,health.php,health.php,candidate,2020-03-28T00:00:00Z,day,known,same-record,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 12 Command and Control servers Besides the known Bitter-related CnCs, we also found five new domains in the mentioned samples used to exfiltrate user personal data. Exfiltration Site Observation http://blitzchatlog.ddns.net/Hide/silent.php URL still active http://playupdateapp.serveblog.net/Youtube/home.php DNS returns IP for domain but timeout http://techfront.com.cn/js/gbuilder.php Injected malware in",
1.0.0,actor--bitter,artifact--sha256:b4f90dd9cfc8c92406c3fa275cdc5db9adbf27536e8c86743d9ffc8680c3e935,observation--sha256:37872606bbeed47548b6134f7c7c9f0ab0299731ef3e22d5c0d0208010caa044,file-name,health.php,health.php,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 22 CnC Domains BitterRAT domains blitzchatlog.ddns.net phoneshieldnet.com mypicks4u.com playupdateapp.serveblog.net BitterRAT exfiltration points http://blitzchatlog.ddns.net/Hide/silent.php http://techfront.com.cn/js/gbuilder.php https://phoneshieldnet.com/phoneshieldapp/health.php https://mypicks4u.com/chitchatbox/chitchat.php http://playupdateapp.serveblog.net/Youtube/home.php Referenced IOCs from pr,
1.0.0,actor--bitter,artifact--sha256:ebdb8ff325657128f79dcf0e25fdcdb90a5716c1abfa0abd6b8474a6c5b2bdbd,observation--sha256:0f96aa2a8b8fd1dd2d43db43271fd65026d6147eecd58fae9107a6cc23799944,file-name,home.php,home.php,candidate,2020-03-28T00:00:00Z,day,known,same-record,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 12 Command and Control servers Besides the known Bitter-related CnCs, we also found five new domains in the mentioned samples used to exfiltrate user personal data. Exfiltration Site Observation http://blitzchatlog.ddns.net/Hide/silent.php URL still active http://playupdateapp.serveblog.net/Youtube/home.php DNS returns IP for domain but timeout http://techfront.com.cn/js/gbuilder.php Injected malware in",
1.0.0,actor--bitter,artifact--sha256:ebdb8ff325657128f79dcf0e25fdcdb90a5716c1abfa0abd6b8474a6c5b2bdbd,observation--sha256:ac3f73a75993e787ab3c91896e66fcf43912dbb8a305a6061204ba278bcfdf91,file-name,home.php,home.php,candidate,,unknown,unknown,not-stated,,source--bitter--9de41446a9a72262,bitter/2020/Bitdefender-PR-Whitepaper-BitterAPT-creat4571-en-EN-GenericUse.pdf,"{""page"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Bitdefender Whitepaper BitterAPT Revisited: the Untold Evolution of an Android Espionage Tool 22 CnC Domains BitterRAT domains blitzchatlog.ddns.net phoneshieldnet.com mypicks4u.com playupdateapp.serveblog.net BitterRAT exfiltration points http://blitzchatlog.ddns.net/Hide/silent.php http://techfront.com.cn/js/gbuilder.php https://phoneshieldnet.com/phoneshieldapp/health.php https://mypicks4u.com/chitchatbox/chitchat.php http://playupdateapp.serveblog.net/Youtube/home.php Referenced IOCs from pr,
1.0.0,actor--bitter,artifact--sha256:7c1f3e9c6049669069eeb9bfd6258d5086ab416527395ed1515765b42227e934,observation--sha256:af933c9fee8bff31034c6b9a9740614cd2b974ad973612eb899302592ab0e3a2,file-name,signal_encyption_plugin.apk,signal_encyption_plugin.apk,candidate,,unknown,unknown,not-stated,2026-01-01T00:00:00Z,source--bitter--d98102cdd748dedd,bitter/2026/Espionage-for-repression-forensic-analysis-of-a-cross-border-hack-for-hire-campaign-targeting-civil-society-in-MENA-2026.pdf,"{""page"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ESPIONAGE FOR REPRESSION: FORENSIC ANALYSIS OF A CROSS-BORDER HACK-FOR-HIRE CAMPAIGN TARGETING CIVIL SOCIETY IN MENA impersonated, which in addition to Apple includes Microsoft, Zoom, Signal, and WhatsApp. The attackers also impersonate media outlets, like The Guardian and Thomson Reuters , and public agencies, like the Ministry of Foreign Aﬀairs of Bahrain. The origin of these indicators and submissions in the MENA countries is also relevant: the majority are from the United Arab Emirates, but ",
